degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
10.18655458736442,178.125,25.980054020881653,28.682763876688895,28.923834158963203,0.05373449722697765,0.0018101686023372769,227,DorsAttn,3
5.833349337673562,145.25,27.411118268966675,28.909290695697912,29.019935905909797,0.03674583457832917,0.002772350663916929,228,DorsAttn,3
5.113245082638738,127.75,23.293328404426575,28.70631282476685,28.831129264779467,0.035342317763143505,0.0026468486558848003,229,DorsAttn,3
10.583900835509642,166.0,27.716370701789856,29.501842556646537,29.30989730363979,0.056327165787999844,0.0020069014797930457,230,DorsAttn,3
11.53310950056641,192.5,21.198532581329346,28.673375358067084,28.753528662256436,0.05579412359126926,0.001803384710011216,231,SomMot,2
11.581491838041888,192.5,28.77289116382599,28.59637481723842,28.849066517915425,0.05766870698679949,0.0020283838054922392,232,SomMot,2
8.511549800044076,151.5,28.436787366867065,28.65000613870754,28.70847211428676,0.0435202317997737,0.002515693404247621,233,SomMot,2
8.109203166569552,167.625,25.931108713150024,28.86067474827906,28.804040042191215,0.045043490513024614,0.0021471019211983067,234,SomMot,2
5.516462577990199,151.125,26.610255479812622,28.761226101942363,28.726542635046837,0.035701015340382704,0.004066943449473569,235,SomMot,2
8.924919713986338,182.625,24.66447925567627,29.047601458877235,29.00065761167489,0.0449747306767455,0.0021753681392235606,236,SomMot,2
12.316564222585,204.25,29.77666687965393,29.059866118615084,28.886067264148483,0.05367108567391947,0.002453507724592062,237,SalVentAttn,5
3.1750700258303968,110.375,24.18233013153076,29.249723361583758,29.304090668585474,0.02746697438264007,0.0028650638590397627,238,Cont,6
7.871910531349851,169.0,30.607545018196106,29.23370628022825,29.13993025315408,0.0410765688283143,0.002157277759687398,239,SalVentAttn,5
8.046770687768102,168.25,32.58808159828186,29.585861392261855,29.275912967846487,0.044627436372183145,0.002399236585983574,240,SalVentAttn,5
6.120907229619887,152.125,29.72987985610962,29.68262214193352,29.398096305129982,0.03870663758100791,0.0031183291725460395,241,Default,4
7.930525266534032,164.875,30.7251797914505,29.798969295300616,29.442753862362252,0.04455814231564364,0.0026751148739100547,242,Cont,6
7.967808112808507,154.25,30.689775824546814,29.403533832335352,29.213877868023808,0.047542039865966806,0.0023641864756322587,243,Cont,6
5.6651823102190235,136.125,30.248093962669373,29.79796560900022,29.340534643521956,0.0390554315950296,0.001979765910488802,244,Default,4
7.788809347782818,156.75,31.461881399154663,29.785367280276883,29.290689092669137,0.047443719601219084,0.002020469264445168,245,Default,4
3.3149643362326144,110.25,31.83573579788208,29.382436275564395,29.2569383789267,0.028676617309174268,0.0030889323057997757,246,Default,4
11.572047930205414,185.625,30.905027508735657,29.487463351177347,29.30191456870524,0.05993259652715722,0.0017479829226817178,247,Cont,6
6.476120764372788,151.375,30.367299675941467,29.877898022389303,29.431699589033414,0.04089212209765381,0.003154509931618365,248,Default,4
11.868740154433997,182.0,28.19425857067108,29.666997366629342,29.23716084802014,0.06439129147470757,0.001802254061290206,249,Default,4
6.759231432383053,144.375,27.035426378250122,29.643160005291023,29.253274247524725,0.04555577526193953,0.0028707171026448137,250,Default,4
6.65912356557825,160.0,29.306514143943787,29.63894609149714,29.2593172713336,0.03912368217183184,0.0031443340931292738,251,Default,4
10.091876408253173,175.0,21.707669496536255,29.835560033478814,29.43484976388996,0.053501348995489334,0.0025575274069249976,252,Default,4
10.83492266742013,181.875,32.04777193069458,29.497923699463115,29.30069342150305,0.057491067737458365,0.001614566373602518,253,Cont,6
9.294452044265707,175.125,31.27952229976654,29.26095641750427,29.113488801545273,0.05023872437461033,0.0017852943304750531,254,SalVentAttn,5
7.721681714454442,172.125,28.343645453453064,29.264079393592652,29.087855029864514,0.04253284539411623,0.0027463457433336952,255,Default,4
5.477285148559151,140.75,26.8810977935791,29.09986206768167,29.155001394002916,0.0376687382870734,0.0036474727739787983,256,Default,4
4.9993300311539715,127.0,26.670380115509033,29.079407194149073,28.925653745970116,0.03740456330352994,0.002927249538695322,257,Cont,6
7.962186832423535,173.0,31.826473474502563,29.181329955132508,29.002335007905344,0.04414044281233702,0.0026095372480914652,258,DorsAttn,3
2.532191093970529,91.14285714285714,33.667079653058735,30.03363629557361,29.887698208103156,0.026414909776810706,0.0020480893974869877,259,Cont,6
4.202857662704011,111.28571428571429,36.10456807272775,29.71191251833395,29.581321370379367,0.03540019517076784,0.0024460777472825666,260,DorsAttn,3
7.175375236316599,153.375,30.726871848106384,29.515778444371662,29.10576376634139,0.043404598078202704,0.0023540106371431673,261,Cont,6
8.876854332621093,168.625,27.879884481430054,29.360347347037283,29.170204260812152,0.04892312076195428,0.002929510836137342,262,Cont,6
10.725245773754533,177.625,29.825687646865845,29.768396191798406,29.374006363901874,0.056097004175545515,0.0022070263034118455,263,Cont,6
9.417241071445483,179.875,31.05167067050934,29.45197543301107,29.215152953253966,0.05023863803085385,0.0020555193747964834,264,Cont,6
7.717015665149253,147.375,28.99697732925415,29.44487151770567,29.15626575839716,0.045406270881884994,0.002313307283186801,265,Cont,6
9.12603735127011,180.25,31.746760964393616,29.56663696586069,29.200711522284756,0.047403864017192196,0.002391322044936503,266,SalVentAttn,5
6.960995623088214,160.125,26.457690119743347,29.465961850561076,29.27730230608956,0.04219115041880675,0.002725994066355512,267,Default,4
5.435281926633478,129.125,26.07595932483673,29.18195615130942,29.116087069609552,0.03709564164237196,0.0028175766127573358,269,Cont,6
6.63689354832241,155.125,28.26663875579834,29.46922349199387,29.1630909895599,0.04016341330815068,0.002129011541662144,271,Cont,6
5.162223883396891,147.125,27.93720531463623,29.578121578993823,29.419064323205937,0.033605584543348034,0.003485790006874344,274,Default,4
4.968597099049422,126.75,30.22413432598114,28.94764779568337,28.92570781136528,0.03746492236057785,0.0027587828792648072,275,DorsAttn,3
10.039758399744667,193.75,32.691128730773926,29.048455333234717,29.083040901979356,0.050721239505692295,0.00236983971923731,276,DorsAttn,3
7.609194503471805,158.5,30.560876607894897,29.413827110621185,29.26183969878728,0.045425237493345344,0.0026457180071637904,277,Cont,6
5.763437536772072,130.75,30.556504487991333,29.387974856155605,29.218317160749628,0.042401501244413616,0.002736169904844604,278,Default,4
6.376520944103269,156.75,29.7946937084198,29.13353281151768,29.06021014435235,0.03913283747916438,0.0035977242302543504,279,SomMot,2
9.270743244167788,174.0,27.775729656219482,29.121692758302544,28.986796035415573,0.048740634038174836,0.0023630558269112484,280,SomMot,2
7.005250423803336,163.625,30.87835443019867,29.118715800570342,29.07068784018926,0.03865882075991907,0.002860541264155722,281,SomMot,2
4.605063582719897,126.375,26.307201027870178,28.730998955880075,28.829954986253693,0.03128546914555265,0.0023777542602843806,282,SomMot,2
3.8001054740846323,125.75,31.26815617084503,29.259160384148117,29.175770581184622,0.028816751574335508,0.0032031278266218023,283,SomMot,2
5.6200773864558,139.875,29.734747052192688,28.945683490063473,28.849147306698406,0.03591350173345029,0.0028311443974094576,284,SomMot,2
11.693179031680643,181.5,30.615519762039185,28.837480241400282,28.781037209948334,0.05385982451190621,0.0016518777813958536,285,SalVentAttn,5
9.742332578473288,179.125,28.51006257534027,29.040377820411024,28.85263912123963,0.04839947006537912,0.002516824052968631,286,SalVentAttn,5
6.902571362091654,161.25,24.18379306793213,29.279970076477582,29.06347236608129,0.03910406528917974,0.0036847841817721333,287,SomMot,2
6.8840381164547875,146.875,32.714250802993774,29.328172126405278,29.186527537024283,0.04232820123364241,0.0023709703679583197,288,SalVentAttn,5
8.941047640757425,178.0,32.21131205558777,29.280366130423282,29.02082667231828,0.048402577951580046,0.003403252650240602,289,SalVentAttn,5
5.078629631396883,139.75,30.86547553539276,29.561759401561297,29.375303844385545,0.03355920348616928,0.004042069177611346,291,Cont,6
5.220134202094375,141.375,27.674936175346375,29.57580703971113,29.3757663304008,0.03450183281867232,0.003430388219544846,292,Cont,6
7.984146521368792,153.0,31.33440375328064,29.138061071802426,29.002113672616147,0.04547130648937324,0.0020713484568906254,293,SalVentAttn,5
3.9968070769161055,119.375,23.991186261177063,29.213373211229076,29.11646763758721,0.03102287058667142,0.0024987336734324686,294,SalVentAttn,5
5.278590196714722,112.375,25.3797425031662,29.108847056227756,29.004178881949066,0.03312716771546434,0.0018723542819928363,295,SomMot,2
7.9772949630863845,168.75,28.379365921020508,28.468311444624515,28.85861190814356,0.045418934344023276,0.0028514960743876404,296,DorsAttn,3
6.966435041496572,143.75,32.6352413892746,28.806877468113044,28.901656806725025,0.04354633621048877,0.0022477296573682115,297,DorsAttn,3
3.247378346567895,109.75,22.35739254951477,29.277407023806987,29.323740882839918,0.028116358463860475,0.0035253627121097,299,Vis,1
3.7544749224387157,112.625,24.677835873195104,29.093993458232223,28.93218092152334,0.030589383932333732,0.002391322044936503,301,Vis,1
4.4154548878855415,126.75,22.489144802093506,29.189278260443377,29.195656329146004,0.032347824629092095,0.002601622707044394,303,Default,4
8.723337081161594,173.75,31.69055485725403,29.096452833585708,28.79374569397966,0.04661856185716876,0.0023370509063280146,304,SomMot,2
10.455417968884571,185.875,26.27919566631317,28.967330748774458,28.970479773010872,0.052635034180093784,0.002087177538984768,305,SomMot,2
6.858345149218193,162.625,24.2597736120224,29.03851837643062,29.236714503793863,0.04172376535221046,0.003400991352798582,306,Vis,1
4.959967651978978,123.875,25.492672204971313,28.919614756991024,28.903206972576875,0.03606292294368936,0.003022224031260176,307,Vis,1
4.577969655399823,124.875,27.159626603126526,29.167132261547952,29.08300500087988,0.03432128831825265,0.0029871739209088605,308,Default,4
6.977585197606585,147.625,30.071597695350647,29.038856288856955,28.94890529163417,0.04251416955342534,0.003618075907232534,309,Default,4
9.650352159990263,170.0,31.903481602668762,29.296162213724124,29.223696011500373,0.052704718368896536,0.0019040124461811208,310,Default,4
9.68256033000089,181.25,23.949361562728882,29.707095961921304,29.179011431243133,0.053212830229494516,0.0024851658887803467,312,Default,4
10.345264450500832,175.0,26.333235144615173,29.309287613288873,29.19426686138251,0.05445570342776375,0.00230426209341872,313,Cont,6
5.323798187295728,142.0,27.622361660003662,28.77145850118368,28.962936706592572,0.033817175569729234,0.0032257408010420057,316,DorsAttn,3
13.799933521264286,198.875,25.69856107234955,29.164953020730863,29.107881947020058,0.06445889346769526,0.0013443413292810883,317,Cont,6
11.326767955177896,182.0,28.26344609260559,28.491601911897355,28.77105629000029,0.05970540420617573,0.0016903198379101994,318,DorsAttn,3
10.348884400252828,178.875,30.006160378456116,29.21936792172128,29.002668286979976,0.05520597651849716,0.0019028817974601107,319,SalVentAttn,5
12.206625829023215,193.625,28.229018568992615,29.51340585990115,29.141422742054672,0.05992577536726107,0.002350618690980137,320,DorsAttn,3
7.186727754094422,151.75,28.545258164405823,29.97050324060019,29.36675269469883,0.046453051138111864,0.002401497883425594,321,Default,4
12.65723787483541,194.25,27.91077435016632,28.92567133886594,29.006483774392585,0.05798315083751106,0.001864439740945765,322,Vis,1
11.455724071073483,183.75,24.62181329727173,29.216118737478897,29.018159302521944,0.060139875949569946,0.001918710879554253,323,DorsAttn,3
6.976120373262856,149.0,31.550557017326355,29.13095614042783,29.071579065412777,0.045537969359590716,0.0022669506856253844,324,Cont,6
10.565090952789326,169.5,30.684158086776733,29.390180020750947,29.252113715819952,0.05887363725997363,0.002476120699012265,325,Cont,6
9.334413405454676,156.375,29.480550169944763,28.93064813862747,28.847236205596353,0.05531556151990252,0.002164061652013459,326,DorsAttn,3
10.599314199104757,178.0,25.847963333129883,28.860478893504844,28.906457127349164,0.05202926664347694,0.0024987336734324686,327,SomMot,2
12.204058486774773,194.375,24.320629477500916,29.10301498436163,29.0989761470962,0.05965737692571199,0.002006901479793046,328,SalVentAttn,5
11.428557762386665,177.625,26.82397770881653,29.596034040150677,29.21916462688987,0.06356516293540732,0.0028300137486884473,329,Cont,6
14.371820502078354,185.625,30.07501447200775,29.78707361138776,29.232256188670846,0.07581992491062993,0.0013613010600962408,330,Default,4
10.261792788061369,165.0,26.060420870780945,29.542343616919325,29.186597619205134,0.06071532109656062,0.0018870527153659682,331,Default,4
11.206184746903272,178.375,19.592469692230225,28.982516681740698,29.0596568602913,0.05949080822942939,0.0021685842468975,332,Vis,1
9.671055537020116,159.875,28.838459372520447,28.729826925418685,28.82660079101442,0.051034677235916315,0.002164061652013459,333,Vis,1
10.233040796782078,152.25,29.05121409893036,28.882228356004006,28.82721654701124,0.057202673525441255,0.0023110459857447812,334,Vis,1
2.0219303525705947,79.625,24.779916167259216,28.69401320806882,28.851966931894378,0.02418458402485275,0.0028831542385759253,335,Vis,1
10.85249881701142,174.25,28.66411328315735,28.527361700809784,28.713171348124767,0.056225993663632595,0.002019338615724158,336,Vis,1
9.122747931204332,156.625,28.37107765674591,28.653698918094825,28.690827817386122,0.051302869401131414,0.0021052679185209304,337,Vis,1
7.412052521554162,136.5,26.008108377456665,28.551925573011097,28.795826492503704,0.04770537332049403,0.0027214714714714713,338,Vis,1
9.731194217687746,172.125,28.245486617088318,28.86765087114217,28.872784568979455,0.05150979872361049,0.00250551756575853,339,Vis,1
3.233954828846249,97.25,23.18001914024353,28.963839967905336,28.81507880745155,0.02900136771643623,0.0026864213611201564,340,Vis,1
10.622777729854528,174.66666666666666,25.596947261265345,32.061219661956635,31.37731966481469,0.053961873546127324,0.0024308947501718585,341,Default,4
8.6765073271062,163.75,34.542245864868164,29.831349313659455,29.197589072364234,0.05181262462099079,0.0027011197944932885,342,Default,4
7.660869622395767,148.125,28.20859456062317,28.816334392237977,28.832313090161794,0.04671086928208858,0.002278257172835486,343,Vis,1
3.6884746989206283,119.875,29.059441089630127,29.01022644590767,28.972680609832246,0.02903560353558444,0.0032720973986034227,344,Default,4
6.1808456035298915,131.25,32.19681990146637,29.127155117223047,29.084457369272467,0.03700728255502152,0.00237436231412135,345,Default,4
10.446094393016132,183.5,28.40582311153412,28.97191582660092,28.893068748076573,0.05103197588146879,0.002537175729946814,347,SalVentAttn,5
5.570801087440813,126.375,30.27078664302826,28.906802346609865,28.855725392135614,0.035628496697124847,0.002978128731140779,348,SomMot,2
5.967986537151453,145.125,27.82703149318695,29.4826604094771,29.191015849526188,0.03795941695342778,0.0026785068200730847,349,SalVentAttn,5
6.377215821981304,137.375,29.492924690246582,29.236058271351503,29.006769147663906,0.04325599585088029,0.00250890951192156,350,Cont,6
6.410760044174543,137.375,27.258243799209595,28.962640464488512,28.99051308293593,0.043262316220849875,0.0022726039292304354,351,Cont,6
5.8532208715541785,147.625,32.65091919898987,29.01526064552007,29.114363306900973,0.03574082466865352,0.0020306451029342594,353,SomMot,2
9.524882571302754,178.0,37.66748785972595,29.214267720157128,29.01577423005066,0.047879383820184716,0.0021380567314302256,354,SomMot,2
9.870441689574161,182.875,22.826886415481567,29.11555197522322,29.024220942535415,0.05042316092933909,0.0023540106371431673,355,SomMot,2
6.638614160137379,155.625,27.340685606002808,29.63398496774675,29.31764891777378,0.039515163660563526,0.0026140598429755055,356,Default,4
6.7956658843041104,140.625,27.030383110046387,29.10314187166051,29.161616993533187,0.04511163562548369,0.0022839104164405367,357,Default,4
7.850411046169011,131.625,22.160950541496277,28.99824878631019,29.004162005089505,0.042872478794628154,0.0019876804515358733,358,SalVentAttn,5
7.432079756543224,163.125,31.630969047546387,29.765178766274765,29.421893211963535,0.04175737265552222,0.0033817703245414086,359,Cont,6
5.63332623462507,150.5,30.772652745246887,29.592548271401608,29.299315669798247,0.03572948258119481,0.0039357881978363905,360,Default,4
