degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
17.997246959607487,56.78947368421053,30.14529218171772,29.386551132093427,29.398774668079252,0.30135525733847573,0.0024351660897845634,41,SalVentAttn,5
21.130595408827414,67.52631578947368,26.01325677570544,28.658466819144067,28.735224393678862,0.307920649688328,0.0019490003637118406,42,DorsAttn,3
28.14837120758486,87.42105263157895,32.03290628132067,29.90612929091638,29.85691248380146,0.3142661223270801,0.0041636436690336495,43,SalVentAttn,5
17.342599528457946,56.21052631578947,28.04779399068732,29.56661396676724,29.572618866307906,0.2960819331549264,0.0026669027937258755,44,DorsAttn,3
28.68441058340712,84.10526315789474,26.323813112158525,29.659961501501847,29.666289646507458,0.3310097788297586,0.0029020777276959897,45,DorsAttn,3
24.535591214804022,72.47368421052632,23.813943436271266,29.08302948196762,29.105868022825874,0.3271760569406143,0.0019385269860856414,46,DorsAttn,3
25.407198883673146,76.3157894736842,26.597617701480264,28.958712024216837,29.003358203694557,0.3170796938905926,0.0030196651946810477,47,DorsAttn,3
23.409029487797074,70.63157894736842,29.880224629452353,29.678606691074002,29.637708380903813,0.31970355189618754,0.002600994568866055,48,DorsAttn,3
18.610396895915592,57.26315789473684,20.611652750717965,29.033266046799238,29.080634629214586,0.31213021155630877,0.0018628330296053823,49,DorsAttn,3
25.4063945470022,75.3157894736842,31.794436504966335,29.790857303162635,29.691966080434458,0.33365290509778434,0.0032191354321982092,50,DorsAttn,3
28.131672834704922,88.26315789473684,22.9087875767758,29.18176702304366,29.239785632357712,0.31601625237804365,0.0035314325105067017,51,SomMot,2
31.153373534438845,94.36842105263158,29.057440958525007,28.926527330298757,28.987552697522204,0.32253266322014673,0.0037128123684877002,52,SomMot,2
24.6150084211162,77.84210526315789,28.779393698039808,29.273139506372218,29.30044479076613,0.3083808470253826,0.003631881723194342,53,SomMot,2
18.338276960837003,58.526315789473685,25.48037912971095,29.037704050058096,29.10889036051239,0.30234161225069434,0.002265582005594688,54,SomMot,2
