degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
15.884625538765818,212.375,32.16585826873779,29.603184573224105,28.824408006259723,0.06909930012966102,0.001609646597469694,213,Default,4
10.960457925256538,183.625,39.287980794906616,29.724819507307632,29.03551734008662,0.05701439458849786,0.0021008076438275157,214,Default,4
6.73378480250719,153.28571428571428,35.94711375236511,29.634282053446924,29.039104225480646,0.04402425216784789,0.003086742236459794,215,Default,4
10.018242621590815,193.375,27.69008195400238,28.68264486470036,28.57880365930876,0.04906387461791674,0.0022116836028073013,216,SomMot,2
12.624203533023886,192.0,24.99845600128174,28.835371288136713,28.76604262549379,0.0558138273942359,0.0016475778465943574,217,SalVentAttn,5
10.369478854686674,193.375,31.88774073123932,29.222814017669364,28.98867015724956,0.052444218639355604,0.0019529730318544685,218,SalVentAttn,5
5.7197749610385955,138.125,19.917503654956818,28.31716047162413,28.52289323658589,0.03661682794998716,0.002586133113396928,219,SomMot,2
11.579321642809376,200.125,30.69024395942688,28.739035816487945,28.659209600041684,0.053609545663204375,0.0018401518806118796,220,SomMot,2
7.0327880702188565,154.375,28.964947819709778,28.736681978065775,28.557730681237825,0.039533897801012005,0.002398422060036414,221,SomMot,2
7.359465003900117,167.0,22.023492455482483,28.23128990491413,28.43641018193417,0.04157400865928891,0.002456777827920512,222,DorsAttn,3
9.804477557820407,193.125,31.25430190563202,29.10590927841043,28.876449554248552,0.047754763648849084,0.0019947946655047384,223,SalVentAttn,5
8.38193925780593,187.125,29.956767082214355,29.187531679839918,28.871634538853087,0.04280538117317708,0.0021056706244845236,224,SalVentAttn,5
12.407461208228113,206.875,25.633408665657043,28.86949952942735,28.721253576673956,0.055592208273608126,0.0016086740013382921,225,DorsAttn,3
7.278747610839515,143.875,23.0049831867218,29.42762541045576,29.16224734503128,0.043466892151653065,0.0024295451362412665,226,DorsAttn,3
10.419278829996173,185.75,25.980054020881653,28.588653320228033,28.740987633698655,0.05264365399471874,0.0016913446725074306,227,DorsAttn,3
6.023731820389454,152.0,27.411118268966675,28.721354994928355,28.785407690815497,0.0363276520825071,0.002647406669675231,228,DorsAttn,3
5.318101825716375,135.25,23.293328404426575,28.42683977357075,28.538206744746894,0.03507295894895864,0.0023342307153639066,229,DorsAttn,3
10.864290171284111,174.375,27.716370701789856,29.33848533765898,29.06811230866912,0.05511772107264225,0.0018887816871819608,230,DorsAttn,3
11.85033874478677,202.5,21.198532581329346,28.521726645427677,28.506108201556177,0.0546096937763812,0.0017351114984205038,231,SomMot,2
11.83340451541671,201.125,28.77289116382599,28.522767402137,28.690372741049828,0.05637308063863754,0.0018965624562331741,232,SomMot,2
8.857117543969704,160.0,28.436787366867065,28.342550587966123,28.460955587466973,0.043185566293258065,0.0024052302329562254,233,SomMot,2
8.32853089160709,175.875,25.931108713150024,28.718050913824356,28.573686421606677,0.044115796191985565,0.0019938220693733366,234,SomMot,2
5.726806783783252,158.625,26.610255479812622,28.561357773081063,28.471990098747973,0.03532603909125767,0.003541222514433327,235,SomMot,2
9.21582956721336,192.75,24.66447925567627,28.797040060173764,28.724415701221943,0.044146251187400856,0.002006465819081558,236,SomMot,2
12.82739608346661,216.5,29.77666687965393,28.843220304477438,28.614230031196158,0.05273654740266838,0.002004520626818755,237,SalVentAttn,5
3.3931073421382214,117.125,24.18233013153076,28.903954263353963,28.99713599920283,0.027636107220470947,0.00278454272420286,238,Cont,6
8.248513684105207,178.875,30.607545018196106,28.93261402067237,28.851213075271946,0.04071457691471228,0.0018586312071085104,239,SalVentAttn,5
8.374622058958614,176.75,32.58808159828186,29.330526757723895,29.017789437635763,0.04416720360126679,0.002142629277477786,240,SalVentAttn,5
6.490723766149677,162.75,29.72987985610962,29.445818343217127,29.077421138623283,0.0383236970719925,0.0030481162758127013,241,Default,4
8.317038213402036,175.125,30.7251797914505,29.585382186914696,29.14962731734471,0.04386106397200097,0.0024596956163147167,242,Cont,6
8.339479400643881,164.25,30.689775824546814,29.141585276976443,28.908416497994303,0.04680843268739801,0.0021980672569676786,243,Cont,6
6.021356144297317,145.125,30.248093962669373,29.478304993189486,29.005440206574,0.03883331594862389,0.0017954124585674049,244,Default,4
8.459905576236881,170.875,31.461881399154663,29.405725000203418,28.888139262773947,0.04715558349681756,0.001986041300322124,245,Default,4
3.5402569264565376,118.0,31.83573579788208,28.969721523755027,28.85298511919322,0.028657276854427146,0.0026814475342742876,246,Default,4
11.928821599360042,195.25,30.905027508735657,29.341053148278355,29.037991995962457,0.05863256001942394,0.0017244129409750859,247,Cont,6
6.7797235072350475,159.75,30.367299675941467,29.674684928632058,29.177963754674465,0.040453821825678804,0.0031288417547190367,248,Default,4
12.697841959415062,196.375,28.19425857067108,29.365837053156916,28.892346150799284,0.06372410512191343,0.0017107965951354632,249,Default,4
7.104792430157321,153.75,27.035426378250122,29.433874345911043,28.949688028269822,0.04494104777326151,0.0027466114750781968,250,Default,4
6.922183592185981,168.25,29.306514143943787,29.42833126018941,29.011208220060723,0.03864920907515816,0.0028380355114299496,251,Default,4
10.724933585474618,187.75,21.707669496536255,29.54941120121459,29.08835236396266,0.05299162019305649,0.0024100932136132333,252,Default,4
11.24446320370039,192.375,32.04777193069458,29.296664577262888,28.979185888281343,0.05641039906567685,0.0015143321765923342,253,Cont,6
9.737756161208905,186.5,31.27952229976654,28.996774360405034,28.787119962835323,0.049359191106734895,0.0016349340968861363,254,SalVentAttn,5
8.106140541508983,183.625,28.343645453453064,29.002239594117768,28.77818800898368,0.041951204528203875,0.0027232691679245575,255,Default,4
5.75605164653186,150.25,26.8810977935791,28.833371440298485,28.845991413372516,0.037272146508317186,0.003278621558954887,256,Default,4
5.3200586410774395,135.5,26.670380115509033,28.81487858730778,28.60870034527007,0.037228462281892416,0.002768981186100434,257,Cont,6
8.277701961734065,182.75,31.826473474502563,28.982938253713733,28.70950818329498,0.043314568261265014,0.0025841879211341246,258,DorsAttn,3
2.667452083443201,96.85714285714286,33.667079653058735,29.666507869967933,29.531936517292177,0.026209630065496255,0.001808056208275626,259,Cont,6
4.425215355048829,118.0,36.10456807272775,29.35558888323945,29.27480032226354,0.03523209931986945,0.002318669177261481,260,DorsAttn,3
7.483089065146594,162.375,30.726871848106384,29.304250071670666,28.818860386225587,0.042735955904856446,0.002364381195437357,261,Cont,6
9.210636060177514,177.5,27.879884481430054,29.170778568257653,28.920454703282935,0.047938027745473316,0.0026036398437621574,262,Cont,6
11.110567570294284,187.75,29.825687646865845,29.604375546287613,29.109533132097425,0.05490742633957683,0.001967561973825493,263,Cont,6
9.694593547158908,188.125,31.05167067050934,29.32993286481159,29.003060169878456,0.049395951314384595,0.002084273509593688,264,Cont,6
8.06417396079057,156.0,28.99697732925415,29.182393715437634,28.847623572422144,0.04485146534400811,0.0021309581239009664,265,Cont,6
9.347645775297945,187.5,31.746760964393616,29.410087839410146,28.979427073965006,0.046687366046768534,0.0022359985060923424,266,SalVentAttn,5
7.31326249217506,169.75,26.457690119743347,29.155364303541962,28.93728364364014,0.04189899040175971,0.002705762437559328,267,Default,4
8.223626255271824,174.625,28.159295916557312,29.063664270433435,28.66703899501276,0.04338843765926462,0.0021474922581347943,268,Limbic,7
5.7001617971348715,137.25,26.07595932483673,28.898673628221072,28.80096677396224,0.03659259076120103,0.002683392726537091,269,Cont,6
5.411300356876483,124.28571428571429,17.333579897880554,28.250983587493984,28.090337187314834,0.036347431680761495,0.002029808126235197,270,Limbic,7
7.05006486406349,165.625,28.26663875579834,29.215378050218558,28.902779315715154,0.03995828945260112,0.0020531504333888362,271,Cont,6
4.595637249826726,120.875,29.97883903980255,28.373503107982106,28.498339890519627,0.030379560215405225,0.0026016946514993543,272,Limbic,7
2.160741223680407,88.75,30.155503511428833,28.13664537032202,28.13341838433246,0.02384768590645741,0.001600244834866145,273,Limbic,7
5.483724794450163,157.125,27.93720531463623,29.2953635636394,29.10347800599027,0.03345705122529317,0.0029712811814319724,274,Default,4
5.127880510224015,133.5,30.22413432598114,28.792281843409683,28.703641567791287,0.03672598615638542,0.002477202346679946,275,DorsAttn,3
10.278247997543499,202.0,32.691128730773926,28.924613397654774,28.852899111017393,0.049795389391220204,0.002395504271642209,276,DorsAttn,3
7.867992362203481,167.25,30.560876607894897,29.226252319345285,28.99946585896122,0.04445137300212096,0.0024859557118625604,277,Cont,6
6.04952765425365,138.375,30.556504487991333,29.09985434542559,28.894927904905572,0.04209099195996774,0.002309915812078866,278,Default,4
6.679747837156807,165.875,29.7946937084198,28.940894877687498,28.831394542980803,0.03867882671874963,0.0034488258819501717,279,SomMot,2
9.556791432459988,182.875,27.775729656219482,28.926425353140743,28.673422991012174,0.04776960722944483,0.002202930237624687,280,SomMot,2
7.359594007368468,174.125,30.87835443019867,28.86254798397463,28.77752824516628,0.03825613163614329,0.002688255707194099,281,SomMot,2
4.79848189514345,134.5,26.307201027870178,28.49177747369583,28.516980756748335,0.030753623753770058,0.002293381677845038,282,SomMot,2
4.055336435129554,134.25,31.26815617084503,28.937013977833423,28.85780449506609,0.028759167577629884,0.002767035993837631,283,SomMot,2
5.96844608446999,150.0,29.734747052192688,28.577637764553252,28.490626548425872,0.03565938698663128,0.0027086802259535334,284,SomMot,2
12.065564998922147,190.875,30.615519762039185,28.67510741876427,28.516601776130518,0.052738841936515714,0.0015240581379063508,285,SalVentAttn,5
10.122880691264806,189.375,28.51006257534027,28.86635748152402,28.602192965241322,0.04745416015855039,0.0024110658097446355,286,SalVentAttn,5
7.350625022833977,172.0,24.18379306793213,28.96755313462966,28.78370432761362,0.03894124887526622,0.0032465258866186332,287,SomMot,2
7.195581088652684,156.375,32.714250802993774,29.077857992211616,28.883647494484244,0.04161890519343519,0.0021591634117116136,288,SalVentAttn,5
9.332101396723813,187.75,32.21131205558777,29.030757759803247,28.737509938021816,0.047827872019035114,0.003008239834425235,289,SalVentAttn,5
5.588759030597077,146.375,19.259330987930298,28.708981682849625,28.734197340889605,0.03467081350004278,0.002618228785733182,290,,8
5.301857695179123,146.875,30.86547553539276,29.377206430021346,29.172323958360437,0.03326368947745209,0.00328056675121769,291,Cont,6
5.515444345380582,150.0,27.674936175346375,29.258028473352542,29.07422962927199,0.03431264695708362,0.0030179657957392506,292,Cont,6
8.369044274548518,163.875,31.33440375328064,28.84573332173203,28.650711239553893,0.04443839293667521,0.0019160143788612067,293,SalVentAttn,5
4.24572190206074,128.0,23.991186261177063,28.907473641250316,28.743838620244855,0.03072771105410803,0.0020726023560168685,294,SalVentAttn,5
5.555666359619754,120.625,25.3797425031662,28.797388130971676,28.722860053623037,0.03280047641138826,0.0017487278442601265,295,SomMot,2
8.277249103600575,177.875,28.379365921020508,28.273529693362065,28.59174782439457,0.04482078110556932,0.0024908186925195683,296,DorsAttn,3
7.147845766140592,150.5,32.6352413892746,28.649803894212987,28.642493692178206,0.04277057340643212,0.0020132739920013694,297,DorsAttn,3
5.786067922603988,151.625,21.028995037078857,28.661064097772584,28.862761622756892,0.03423128805253412,0.0022165465834643096,298,Limbic,7
3.5348561342226614,118.875,22.35739254951477,28.902287449164522,28.97721748588869,0.028223943988530818,0.0030481162758127013,299,Vis,1
5.476579023025018,146.625,23.657662272453308,28.74768312575982,28.87502497684455,0.032036200668376806,0.0020414792798120166,300,,8
3.9572216823970408,119.75,24.677835873195104,28.866497721547148,28.658348284267927,0.030322422443819736,0.002264203793902989,301,Vis,1
5.567795035820154,152.375,20.496825575828552,28.903271866507374,28.80842347064768,0.032632374203458304,0.0034653600161839992,302,Limbic,7
4.769231399411913,136.75,22.489144802093506,28.75177933871776,28.78943190470627,0.03233475092027714,0.0025666811907688954,303,Default,4
9.070625309024296,183.625,31.69055485725403,28.88628914952757,28.51733923531494,0.045822174467016176,0.0019315759169636325,304,SomMot,2
10.894193233011185,196.375,26.27919566631317,28.79328735981477,28.73925754935499,0.05182404142007348,0.0018955898601017724,305,SomMot,2
7.339837117988623,172.75,24.2597736120224,28.705251786731537,28.925198387942153,0.04205340600175375,0.0029080624328908667,306,Vis,1
5.194168787798512,131.0,25.492672204971313,28.72023093332453,28.643831197554682,0.035561096093601696,0.00262309176639019,307,Vis,1
4.835695320543357,133.375,27.159626603126526,28.86699701678937,28.73115443217948,0.03404530976570244,0.0026581052271206487,308,Default,4
7.30445877235904,157.0,30.071597695350647,28.71361582754141,28.581300830931905,0.04192035604781619,0.0031473210812156672,309,Default,4
10.159661043485569,181.5,31.903481602668762,29.027675044169243,28.921766005229706,0.052045523377489494,0.0017594264017055446,310,Default,4
7.4356966818952905,167.25,20.13326907157898,28.63760768576317,28.625176774574058,0.03926610844749452,0.002773844166757442,311,Limbic,7
10.363805326003513,195.0,23.949361562728882,29.402766688137355,28.844445621936213,0.05274461631596483,0.002118314374192745,312,Default,4
10.944448371312827,187.125,26.333235144615173,29.075759758765976,28.898113432489314,0.05385850210220774,0.001975342742876706,313,Cont,6
6.563605139944885,144.5,27.575027465820312,28.535345869297856,28.717120250459974,0.04054611594827644,0.0017312211138948972,314,Limbic,7
6.36068605394218,156.75,25.489728569984436,28.711875321373977,28.71780345952761,0.036645351112444276,0.0024723393660229377,315,Limbic,7
5.598434193153185,151.375,27.622361660003662,28.58204646046056,28.75481343968428,0.03345905420945297,0.0029848975272715956,316,DorsAttn,3
14.282874590848111,210.125,25.69856107234955,29.003927951966467,28.881746057362555,0.06321555362338069,0.0011778139151273712,317,Cont,6
11.739837314798311,193.0,28.26344609260559,28.355412897849007,28.541177079052552,0.05853557877101193,0.0015872768864474565,318,DorsAttn,3
10.792601009125502,190.125,30.006160378456116,28.982662645355596,28.688185435077862,0.05426122551607537,0.0018693297645539285,319,SalVentAttn,5
12.639153992639597,205.75,28.229018568992615,29.351947537685206,28.845496279194066,0.05829024611425012,0.002139711489083581,320,DorsAttn,3
7.553281052531264,160.5,28.545258164405823,29.744566602930625,29.141212352225544,0.04607007757813003,0.0020200821649211807,321,Default,4
13.08463978816832,204.75,27.91077435016632,28.75799305631123,28.758828650290017,0.056923423946871846,0.0016427148659373491,322,Vis,1
11.92112804134456,195.0,24.62181329727173,29.058817687435464,28.793000657500293,0.05886578077963256,0.0017253855371064876,323,DorsAttn,3
7.168255122338657,156.125,31.550557017326355,28.974865029517776,28.794693625829442,0.04462640577670922,0.0020288355301037956,324,Cont,6
10.950765304991531,180.25,30.684158086776733,29.209205149041807,28.946557544770016,0.05744100478695885,0.002448997058869299,325,Cont,6
9.607103708097647,165.0,29.480550169944763,28.817284905246566,28.628494868226852,0.05382370665531276,0.002095944663170508,326,DorsAttn,3
10.8742401517918,186.0,25.847963333129883,28.742356981540617,28.716254369723693,0.05098418291083895,0.002159163411711613,327,SomMot,2
12.56712978341558,203.375,24.320629477500916,28.953899922586203,28.88936211109408,0.058577353898914594,0.0018586312071085104,328,SalVentAttn,5
11.713376869922111,185.5,26.82397770881653,29.46371455273594,28.986508279940104,0.06230442542588737,0.0023789701374083818,329,Cont,6
15.027070371264369,198.0,30.07501447200775,29.599155868603546,28.935434191764458,0.07418307596450927,0.0013178677580492056,330,Default,4
10.685209521878965,175.75,26.060420870780945,29.384815971584842,28.93094051410938,0.05917857287190349,0.001701070633821447,331,Default,4
11.581916083937369,188.75,19.592469692230225,28.841372344601176,28.83296024407587,0.05800512622660506,0.0018284807270350601,332,Vis,1
10.00189270537841,168.75,28.838459372520447,28.549443979494335,28.580673368754667,0.05016663175047867,0.0019286581285694277,333,Vis,1
10.60111320236957,161.875,29.05121409893036,28.659816730191515,28.517541140735755,0.055764375234315246,0.0019733975506139026,334,Vis,1
2.1288088116586765,84.875,24.779916167259216,28.529950330624594,28.614264705461643,0.02387746820748783,0.0023089432159474643,335,Vis,1
11.1547140880879,182.875,28.66411328315735,28.415845767863118,28.516955559494853,0.055024169183289603,0.0017331663061577007,336,Vis,1
9.391233934309053,164.875,28.37107765674591,28.535369138701025,28.48180466356259,0.0502717276222748,0.0018041658237500195,337,Vis,1
7.648438618760839,145.125,26.008108377456665,28.398419294786407,28.541404266150707,0.04647462062356795,0.0026337903238356076,338,Vis,1
10.161409645176212,184.375,28.245486617088318,28.703737290507352,28.57255058119577,0.05035851161963238,0.002369244176094365,339,Vis,1
3.4235847533509665,104.125,23.18001914024353,28.532922498401454,28.439487958601937,0.02891865327287145,0.0023789701374083813,340,Vis,1
11.01847045491427,184.0,25.596947261265345,31.825003751204203,31.0768125818597,0.053056235306815996,0.0013009445853628173,341,Default,4
9.098619805604164,173.75,34.542245864868164,29.584642201055246,28.884665857080215,0.05115025958039208,0.002272957159085604,342,Default,4
7.983623394649712,157.875,28.20859456062317,28.621982960085912,28.56236502476068,0.04558546921649939,0.0019053158214157886,343,Vis,1
4.05788465892778,129.375,29.059441089630127,28.651748211713684,28.595137393763352,0.029550559621156727,0.002578352344345715,344,Default,4
6.699967233439298,143.375,32.19681990146637,28.793729009299966,28.73112177792934,0.036915920819169876,0.0020443970682062214,345,Default,4
2.3582800015430534,85.125,28.211272358894348,28.357387592688145,28.510261226484776,0.02513494218677685,0.0016738379421422011,346,Limbic,7
11.005428643081796,193.75,28.40582311153412,28.750154064457167,28.632350985907266,0.0507119746041718,0.0021776427382082446,347,SalVentAttn,5
5.8876037126299074,134.25,30.27078664302826,28.618513990602995,28.534060102717937,0.035458041865386675,0.0026639408039090583,348,SomMot,2
6.193601228718279,152.5,27.82703149318695,29.29765956380782,28.952752631168554,0.037437008914019215,0.00240231244456202,349,SalVentAttn,5
6.625338336852179,144.875,29.492924690246582,28.95563644138938,28.69477426865603,0.042799052862871334,0.0021066432206159258,350,Cont,6
6.712753796541538,145.375,27.258243799209595,28.788987061832,28.757573470836526,0.04282844849286513,0.0020541230295202375,351,Cont,6
4.53985141715175,131.0,17.938668310642242,28.77426775262498,28.758326209865018,0.031071946052288996,0.002026890337840992,352,Limbic,7
6.190287588418038,157.5,32.65091919898987,28.75148466482689,28.8306082566847,0.03550027572959365,0.0019267129363066248,353,SomMot,2
9.91250770127212,189.25,37.66748785972595,29.013137234241082,28.734065773704486,0.04686112739360957,0.0021046980283531223,354,SomMot,2
10.221191211665833,192.25,22.826886415481567,28.951630206226312,28.794329003689157,0.04967584121530974,0.001975342742876706,355,SomMot,2
7.115119848615372,168.375,27.340685606002808,29.262955577987693,28.932164792634673,0.03924771470388585,0.002400367252299217,356,Default,4
7.224177046770174,150.5,27.030383110046387,28.775859508033285,28.79119584984069,0.045058128778998355,0.0019461648589346571,357,Default,4
8.337532005073133,142.0,22.160950541496277,28.513824161879697,28.549597156875514,0.04273916373725869,0.001846960053531691,358,SalVentAttn,5
7.682698376657801,171.25,31.630969047546387,29.512905631394297,29.128875795221052,0.04119325689445446,0.0029459936820155305,359,Cont,6
5.913842603218704,159.5,30.772652745246887,29.30362528941204,29.015118069252274,0.03547056184609147,0.003277648962823485,360,Default,4
