degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
20.72152611195463,63.25,25.931108713150024,28.640767015239458,28.61409432445774,0.3171678835412521,0.001960544882231629,234,SomMot,2
12.551863982796478,42.75,26.610255479812622,28.47498257925017,28.417329848784128,0.3032082133302929,0.001260673323926336,235,SomMot,2
23.220839289704884,72.0,24.66447925567627,29.15730685010471,29.168834976124714,0.3145390738600953,0.002956646405441586,236,SomMot,2
32.226652373019135,92.5,29.77666687965393,29.06999856007461,29.00901929162991,0.32643067261791076,0.0034982271428054563,237,SalVentAttn,5
6.571611659018446,24.75,24.18233013153076,29.376355687771888,29.398612071520546,0.27958837354105137,0.001166829480082492,238,Cont,6
19.66038182947449,60.375,30.607545018196106,29.36549183406376,29.356742593808406,0.3074761261679205,0.0019967256413039544,239,SalVentAttn,5
20.660217186155347,64.125,32.58808159828186,29.899987522323322,29.88004109988102,0.31843619062132533,0.002141448677593256,240,SalVentAttn,5
14.423869585284542,47.625,29.72987985610962,29.840522753207143,29.7194316543148,0.3117408702626039,0.0011476084518253194,241,Default,4
20.0087398155948,61.875,30.7251797914505,30.21177402836066,30.16584526697236,0.31258190491941157,0.00223642317015811,242,Cont,6
22.81259659911462,68.875,30.689775824546814,29.540561575476584,29.511650583584238,0.3254246289467515,0.002502125619595499,243,Cont,6
13.930719641060108,44.75,30.248093962669373,30.16174750311403,30.042474414017477,0.3104199193233117,0.0012719798111364377,244,Default,4
19.696821728482135,59.875,31.461881399154663,30.02816148992123,29.91612597710585,0.3297136285034462,0.0013025073266037122,245,Default,4
8.633429226901882,31.857142857142858,31.83573579788208,31.19335762937057,31.198480640247023,0.27837516923016775,0.0017155709926794263,246,Default,4
29.25101854267063,82.875,30.905027508735657,29.723936917858843,29.72926961137231,0.35165832027181865,0.0018678316871087956,247,Cont,6
15.955405128553728,50.875,30.367299675941467,30.38310188267967,30.358268592554868,0.3157156286970169,0.0014800191758023082,248,Default,4
30.658355870991066,85.0,28.19425857067108,29.711492212879357,29.6001102267287,0.35952891770247974,0.002637803466116719,249,Default,4
17.962059584424097,55.25,27.035426378250122,30.02811819656684,29.995384809405458,0.3341540827555973,0.001640571294185752,250,Default,4
15.51784017296001,49.75,29.306514143943787,29.82383997753377,29.747534291470632,0.3089240344081179,0.001417833496146749,251,Default,4
24.89164264162931,70.375,21.707669496536255,29.924642972821907,29.79313428446114,0.34212188952070616,0.001802254061290206,252,Default,4
29.341096450434314,85.375,32.04777193069458,29.642732861030936,29.635481170996396,0.3472107397114856,0.002677376171352075,253,Cont,6
24.420612301350857,73.625,31.27952229976654,29.28336322521128,29.252930133703384,0.3288410610165211,0.002882023589854915,254,SalVentAttn,5
20.877662393852987,67.5,28.343645453453064,29.4442795819803,29.41783858409495,0.31451428231779777,0.0033320217808169615,255,Default,4
12.000248174533978,38.5,26.8810977935791,29.195870876423008,29.237237762900037,0.3172236510265315,0.0006942183147002425,256,Default,4
11.982721237998973,38.375,26.670380115509033,29.3153518761458,29.34984421097846,0.31290056140484135,0.0007959766995911575,257,Cont,6
20.64837472558795,65.375,31.826473474502563,29.355588803171354,29.31400476756312,0.32203124088806667,0.0024173269655197362,258,DorsAttn,3
6.735708101087148,25.666666666666668,33.667079653058735,31.04615592533615,31.065615796950443,0.28411387135423954,0.0026773761713520753,259,Cont,6
10.19759651368203,32.857142857142854,36.10456807272775,30.009033227393825,29.963104671545043,0.2978090323396139,0.0020193386157241577,260,DorsAttn,3
18.354491572299622,55.5,30.726871848106384,30.097888542052573,30.064221926626626,0.32495782540787976,0.0017134173760679783,261,Cont,6
22.97038788964131,68.375,27.879884481430054,29.52833831984059,29.555084866097815,0.32809947740004897,0.0017174554072144433,262,Cont,6
27.459338247116563,78.375,29.825687646865845,29.982158715381658,29.891329684078215,0.34189782428134796,0.0019639368283946596,263,Cont,6
25.88235337749451,79.0,31.05167067050934,29.48022984833144,29.41393164256369,0.3302361862435813,0.002212679547016896,264,Cont,6
18.920664064213135,54.5,28.99697732925415,29.634072869006552,29.57676577805021,0.32497437164469073,0.0013273815984659358,265,Cont,6
25.045971954510204,77.0,31.746760964393616,29.804095518485767,29.726189985727437,0.32198121096567656,0.003965185064582655,266,SalVentAttn,5
18.82314285511192,60.875,26.457690119743347,29.463927109914174,29.45365196185858,0.31579395347583894,0.0021708455443395203,267,Default,4
14.082706912822992,44.375,26.07595932483673,29.683089194126836,29.652788690326258,0.31144055400721177,0.0013063838365043184,269,Cont,6
14.059438913187112,44.5,28.26663875579834,29.87737099325387,29.845617229276435,0.3133582256288291,0.001451752957777054,271,Cont,6
10.21663225000031,35.625,27.93720531463623,29.644545908172717,29.580217580213553,0.29370441322862395,0.001247105539274214,274,Default,4
10.553341806067625,33.125,30.22413432598114,29.02854738909945,28.92614966355368,0.3170867938203098,0.0008618773679014642,275,DorsAttn,3
27.282588727383494,83.375,32.691128730773926,28.87620823948575,28.864387372817937,0.33049839597298536,0.00291707370020623,276,DorsAttn,3
