degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
1.5616927340091513,5.6923076923076925,22.8199249903361,32.47200207727326,32.4313316831025,0.2573827548145549,0.05682083435308563,58,Cont,6
3.2813787540370574,11.0625,27.578638227362383,31.49715660463533,31.519458821861935,0.29310513954458844,0.0019661030796283905,59,SalVentAttn,5
4.49253818919095,13.947368421052632,32.056497272692226,30.918626072287747,30.902566938490473,0.31389094908850795,0.002063200593413319,60,SalVentAttn,5
4.863791653470393,13.666666666666666,31.97661977065237,30.531773935755528,30.550653139391255,0.3447665019787343,0.0017222961141008589,61,Default,4
4.508110744763056,12.736842105263158,31.652185138903167,30.51626572033866,30.594527144658706,0.332380942214826,0.001536269622667282,62,Default,4
4.487584505382898,12.736842105263158,32.01477683217902,31.62543137724292,31.619332277117152,0.33970431037878746,0.0015609087246627902,63,Cont,6
2.8272509745436873,8.375,29.242362524333753,30.88060126051985,30.847863679840447,0.31742974377695676,0.0010032004896697322,64,Default,4
2.9442536201486282,7.647058823529412,31.26204676377146,30.037512091041492,30.06217670262583,0.35277510810011453,0.0004418365282653109,65,Default,4
1.0107064256608778,3.4615384615384617,33.84108558454012,31.731235928200622,31.753112665812175,0.2853598308623401,0.05771385443737258,66,Default,4
2.681632021470386,7.7894736842105265,31.014399478310033,31.630796569186305,31.600533478485325,0.3450072171525942,0.0004796615273924264,67,Default,4
4.549765638041447,13.947368421052632,32.84582875904284,31.24667318773798,31.305353065305674,0.3209630634623451,0.0025135979177023965,68,Default,4
6.5788643909710105,16.42105263157895,29.825974464416504,30.233072760004987,30.28141249166878,0.37936037015894986,0.0009779198154892996,69,Default,4
2.886984074114372,7.705882352941177,28.870924949645996,30.775743473864818,30.909431324245922,0.35881253889010534,0.00023809153296711847,70,Default,4
2.717898222838626,8.222222222222221,31.039443317212555,30.30633478688197,30.275071265972755,0.3272639560444928,0.0004974505013408858,71,Default,4
3.646948672404691,9.631578947368421,25.64431112690976,30.36813574096487,30.398035241229632,0.35795907680978833,0.0004111837183217959,72,Default,4
6.632604764466255,19.157894736842106,34.78113922319914,31.663024830197866,31.613150040916786,0.34800608765320706,0.0034411474914391067,73,Cont,6
4.033346180662094,11.5,31.896535371479235,32.01536608893383,31.866351082646847,0.34633403331618073,0.0007085362817260859,74,SalVentAttn,5
4.637887815467235,13.263157894736842,31.049745961239463,31.327613401993588,31.427101165097994,0.3449050509354413,0.0012453325623546737,75,Default,4
2.8311042227260383,7.777777777777778,28.951223273026315,30.48497180587074,30.50292269579547,0.3389489881809724,0.0005782084001182676,76,Default,4
2.221410561954039,6.473684210526316,27.769588897102757,30.76308091415405,30.711808539094182,0.336320431030972,0.00026260095547843946,77,Cont,6
7.613198648139425,21.789473684210527,32.26533663900275,30.919703745548286,30.86839748258063,0.33780936474099804,0.0028211430523056055,78,DorsAttn,3
3.7763429525935504,11.722222222222221,34.377264524760996,31.65282832582361,31.610654975121733,0.32265631486453944,0.001778878324333577,79,Cont,6
3.6774807281500785,12.411764705882353,36.83695231543647,32.1658953543469,32.075687649340594,0.30168907761395236,0.03755993353494171,80,DorsAttn,3
4.130044363969074,12.052631578947368,31.83675715797826,31.92495109558937,31.77519153236773,0.33688577921296914,0.0012509747574561381,81,Cont,6
3.0205566184621193,9.789473684210526,30.283616768686397,31.85969321204307,31.808361197949527,0.32660819713238504,0.0011794730497044683,82,Cont,6
4.31262477604773,11.894736842105264,31.598396050302608,32.429035427313934,32.32361959328022,0.3614502894639379,0.0008374564584068753,83,Cont,6
3.9880447580675367,12.31578947368421,32.26190526861893,31.976209526600112,31.910622831484243,0.32826935890898146,0.0009525299375327101,84,Cont,6
4.498705856537806,12.263157894736842,31.905478879025107,31.080598420052706,31.085579342522532,0.3446414619126822,0.0008018287264355315,85,Cont,6
6.250299576796263,18.842105263157894,33.40695903175756,30.890665750641013,30.774337166645953,0.3269413230562128,0.0030774989168350446,86,SalVentAttn,5
4.028579826007162,10.947368421052632,29.046600944117497,30.609605527316614,30.668334989405576,0.3531713485917025,0.0007785345974184324,87,Default,4
1.9135222464983386,5.0,28.543258742282266,29.696390431895757,29.802659344673156,0.3431402630916363,0.0818158981119408,88,Limbic,7
2.0150771202124464,5.764705882352941,29.74897951828806,30.112103267973357,30.213236693529765,0.3156786203873432,0.0001329214712915558,89,Default,4
0.8790382841947052,2.5,20.427862016778242,32.17295106728166,32.143831729888916,0.2868853677332408,0.24864381195437354,90,Limbic,7
1.8660384985191776,6.2,30.356024440966156,29.70128338053704,29.694387691912027,0.2867609399012231,0.0005284937747862383,91,Cont,6
0.746470056329871,2.642857142857143,31.838580583271227,28.41315754414996,28.507055067691674,0.27171828590216585,0.128559053443509,92,Limbic,7
0.28714279721719194,1.0,31.50500357778449,30.373437881469727,30.373437881469727,0.28714279721719194,0.21004689515276392,93,Limbic,7
1.8043782895756775,5.666666666666667,29.82272213383725,29.327498084770998,29.459631545749705,0.3003303285870265,0.000765294213108595,94,Default,4
3.964545724362099,10.833333333333334,34.538736767239044,30.252405913548476,30.07688605120994,0.3537321592003876,0.00135086121142983,95,DorsAttn,3
8.695807528388832,26.210526315789473,31.854264008371455,30.685645381981107,30.671351539281556,0.31941024480090674,0.008453600817062652,96,DorsAttn,3
2.819124445121426,8.947368421052632,33.267189628199525,31.095412061041046,31.04058691934744,0.3027807560296178,0.0018475003847158032,97,Default,4
1.6238802811849127,4.947368421052632,31.24834838666414,31.606951151576936,31.59601240401443,0.3276286705178637,0.0002453934854613338,98,Default,4
2.485862202850016,7.421052631578948,28.47275467922813,30.30853423593876,30.344120143603206,0.3026632349885105,0.0004897021521607196,99,SomMot,2
4.200143398686553,12.333333333333334,26.795884433545563,29.191902316112248,29.199420915408066,0.32964265571428886,0.0006017128066271404,100,SomMot,2
4.437082814632387,13.526315789473685,29.307857362847578,29.602157239117314,29.65239195808402,0.3146750427811901,0.0006994501862879918,101,SomMot,2
3.241531292059936,9.277777777777779,28.572478344565944,29.718942245878964,29.811203912862815,0.2910762348380937,0.0011104268974516868,102,SomMot,2
2.999514346059182,9.823529411764707,28.239534930178994,28.90147963330167,28.91319480605024,0.2907145813364841,0.0012230396352375468,103,SomMot,2
2.215914456449193,7.055555555555555,27.746321439743042,29.87278921505986,29.842415983539315,0.29139920805989933,0.0014298659433344546,104,SomMot,2
5.61171094280644,17.0,31.294941224549945,29.765190830261346,29.85807275633757,0.324940953268047,0.0018342139252833223,105,SalVentAttn,5
4.030894208221252,11.736842105263158,28.58767288609555,30.32316737616801,30.31723710001237,0.3276074501748953,0.0017158884219410364,106,SalVentAttn,5
1.514734298067481,4.666666666666667,24.688519226877315,27.986410142964232,27.98168573829519,0.2960995462039307,0.0004028709308739187,107,SomMot,2
5.1419273172377045,14.68421052631579,33.75335658224005,31.161513589440908,31.115749630456843,0.3344044441950141,0.0021110454978422698,108,SalVentAttn,5
4.684787168214538,13.421052631578947,32.953548080042786,30.810650802141314,30.80337860196326,0.3359593718982211,0.0019032625629161633,109,SalVentAttn,5
1.0600953113416176,3.4285714285714284,19.892520653574092,29.021537664456,28.879814675153593,0.29785990375546145,0.0006890303259796421,110,,8
