degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
3.132912984506368,37.375,24.99845600128174,29.19068148000337,29.515564127130997,0.07489052424501727,0.009067802742501537,217,SalVentAttn,5
2.819995865567103,41.25,31.88774073123932,31.019637653642025,30.768779790874614,0.06607557088759766,0.014879337168493795,218,SalVentAttn,5
0.49681854378320195,8.625,19.917503654956818,25.84729630636661,26.17998453349864,0.04735051623407228,0.0001775118491985962,219,SomMot,2
2.358558273124258,30.125,30.69024395942688,29.45583591721261,29.637654073198764,0.07312187924613661,0.0041596566445964035,220,SomMot,2
1.40113451063318,22.625,28.964947819709778,30.12198218376401,30.045028120876005,0.053477326088965105,0.004717066464054415,221,SomMot,2
0.9177455042407574,16.0,22.023492455482483,27.741635756921305,28.307867173937534,0.05705142603779584,0.0012561507290422952,222,DorsAttn,3
1.985739011570232,30.375,31.25430190563202,30.413044437452022,30.197062386008866,0.06407332091835949,0.00481656355150331,223,SalVentAttn,5
1.5958429199312567,25.375,29.956767082214355,30.41234938105766,30.38917899095651,0.05952137794661902,0.0016982343789572704,224,SalVentAttn,5
2.0740259283085036,22.625,25.633408665657043,28.808279442284913,29.019292013131917,0.08042311823764392,0.0013296428959079561,225,DorsAttn,3
0.8455173832611995,8.125,23.0049831867218,30.160331422048873,29.52712048516314,0.09475430782646732,0.0003437172111870907,226,DorsAttn,3
1.4481889250266222,16.375,25.980054020881653,27.188943488347523,27.715597115649388,0.07866479877257139,0.0008536397843626759,227,DorsAttn,3
1.0051327323040251,19.875,27.411118268966675,28.914098116088397,29.18906787411434,0.046414511838242266,0.001647355186511813,228,DorsAttn,3
0.6319763730558076,9.857142857142858,23.293328404426575,26.697702584905624,26.915399971029927,0.05388449257588009,0.0002752322029430463,229,DorsAttn,3
2.6339579450082464,27.875,27.716370701789856,29.105214048369426,29.36736381891088,0.08643486052957537,0.0034055139476826222,230,DorsAttn,3
1.5968597955325048,16.5,21.198532581329346,28.14339151315501,27.77692199367931,0.08979251484084079,0.000510407136913161,231,SomMot,2
3.416914771504028,49.75,28.77289116382599,28.633656222587874,29.10723343460907,0.06600411254282416,0.010407621476898585,232,SomMot,2
