degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
1.773370562578403,24.68421052631579,31.48048852619372,31.100666387894936,30.758794720547833,0.06491169155809044,0.002107053153343578,264,Cont,6
0.973779105425205,13.368421052631579,30.506221219112998,30.03304373645252,30.019797419416562,0.06737519009955262,0.0002876370346249864,265,Cont,6
1.9563669875078717,28.894736842105264,31.745777481480648,30.66985777240071,30.385084817466378,0.06150608428192531,0.0040484365151454565,266,SalVentAttn,5
1.0165811256080055,14.263157894736842,26.261379392523516,29.619965358302597,29.934917745750017,0.05965783452751344,0.001290447073579604,267,Default,4
0.4335231174409253,8.61111111111111,27.371985887226305,29.156570863794496,29.274203552090285,0.040058789566381654,0.0016254738083228513,269,Cont,6
0.45019549017195964,9.894736842105264,31.094798364137347,30.39650895777268,30.276178604798485,0.041798750911940685,0.0009964784061169605,271,Cont,6
0.22532236394982053,6.105263157894737,28.235942288448935,29.054104340535524,29.117302087912883,0.03584210505295714,0.001259409657708736,274,Default,4
1.4247003425295166,18.94736842105263,33.668679742252124,30.346623631039368,29.873474828915935,0.06968147237585982,0.003423101816676114,275,DorsAttn,3
2.9494394835939897,47.421052631578945,32.120411019576224,30.22231702432065,30.24657151426158,0.056493700204365095,0.01790185873889108,276,DorsAttn,3
0.7629017919386241,16.473684210526315,31.014860504551937,31.13743850929673,30.947365194768874,0.04269717246099075,0.0016881180482956005,277,Cont,6
0.6523061476623264,13.789473684210526,31.642731365404632,31.100529345796332,30.811105708018832,0.044960103926946035,0.001146358787449466,278,Default,4
0.9548478784948786,15.578947368421053,29.98812329141717,29.788481670183884,29.583420145431013,0.05650510080756999,0.0013539518434096747,279,SomMot,2
0.9372097474258275,17.57894736842105,27.53709918574283,28.762465889026423,28.65479535607986,0.048698947502947926,0.0013739167195096175,280,SomMot,2
